Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
64076,51.5354411,-0.1323492,21.214,5.038,4.99,1688899419280000,129,3
64131,51.5354402,-0.1323452,21.233,5.171,5.04,1688899419335000,129,3
64186,51.5354386,-0.1323422,21.26,5.012,5.18,1688899419390000,129,3
64241,51.5354371,-0.1323389,21.251,5.064,5.02,1688899419445000,129,3
64296,51.5354351,-0.1323364,21.28,4.951,5.07,1688899419500000,129,3
64351,51.5354332,-0.1323335,21.243,4.99,4.96,1688899419555000,129,3
64406,51.5354317,-0.13233,21.234,5.121,4.99,1688899419610000,129,3
64461,51.53543,-0.132327,21.234,5.112,5.13,1688899419665000,129,3
64516,51.5354285,-0.1323242,21.294,4.958,5.12,1688899419720000,129,3
64571,51.5354268,-0.1323212,21.253,4.938,4.96,1688899419775000,129,3
64626,51.5354254,-0.1323178,21.233,4.999,4.94,1688899419830000,129,3
64681,51.5354241,-0.1323143,21.236,5.015,5,1688899419885000,129,3
64736,51.5354228,-0.1323105,21.283,5.22,5.02,1688899419940000,129,3
64791,51.5354217,-0.1323074,21.31,4.979,5.22,1688899419995000,129,3
64846,51.5354206,-0.1323041,21.324,4.865,4.98,1688899420050000,129,3
64901,51.535419,-0.1323013,21.336,4.829,4.87,1688899420105000,129,3
64956,51.5354175,-0.1322982,21.373,4.902,4.83,1688899420160000,129,3
65011,51.5354162,-0.1322947,21.357,5.01,4.91,1688899420215000,129,3
65066,51.5354149,-0.1322913,21.373,5.008,5.01,1688899420270000,129,3
65121,51.5354134,-0.1322879,21.389,5.115,5.01,1688899420325000,129,3
65176,51.535412,-0.1322849,21.409,4.995,5.12,1688899420380000,129,3
65231,51.5354109,-0.1322814,21.467,5.011,5,1688899420435000,129,3
65286,51.5354096,-0.1322782,21.498,4.97,5.02,1688899420490000,129,3
65341,51.5354081,-0.1322749,21.5,5.028,4.98,1688899420545000,129,3
65396,51.5354064,-0.1322718,21.515,5.048,5.03,1688899420600000,129,3
65451,51.5354049,-0.1322688,21.535,4.965,5.05,1688899420655000,129,3
65506,51.5354033,-0.1322654,21.554,5.042,4.97,1688899420710000,129,3
65561,51.5354022,-0.1322615,21.512,5.186,5.05,1688899420765000,129,3
65616,51.5354011,-0.1322584,21.514,4.913,5.19,1688899420820000,129,3
65671,51.5354001,-0.1322549,21.534,4.891,4.92,1688899420875000,129,3
65726,51.5353988,-0.1322511,21.506,5.102,4.9,1688899420930000,129,3
65781,51.5353978,-0.1322476,21.532,5.008,5.11,1688899420985000,129,3
65836,51.5353969,-0.1322437,21.529,5.082,5.01,1688899421040000,129,3
65891,51.5353958,-0.13224,21.556,5.073,5.09,1688899421095000,129,3
65946,51.5353945,-0.1322365,21.565,5.082,5.08,1688899421150000,129,3
66001,51.5353929,-0.132233,21.529,5.227,5.09,1688899421205000,129,3
66056,51.5353915,-0.1322292,21.517,5.363,5.23,1688899421260000,143,3
66111,51.5353899,-0.1322262,21.576,5.186,5.37,1688899421315000,143,3
66166,51.5353884,-0.1322231,21.579,5.085,5.19,1688899421370000,143,3
66221,51.5353869,-0.1322196,21.599,5.148,5.09,1688899421425000,143,3
66276,51.5353854,-0.1322163,21.639,5.208,5.15,1688899421480000,143,3
66331,51.5353838,-0.1322131,21.672,5.172,5.21,1688899421535000,143,3
66386,51.5353823,-0.1322101,21.692,5.073,5.18,1688899421590000,143,3
66441,51.5353806,-0.1322073,21.728,5.013,5.08,1688899421645000,143,3
66496,51.535379,-0.1322043,21.777,4.946,5.02,1688899421700000,143,3
66551,51.5353774,-0.1322009,21.848,5.125,4.95,1688899421755000,143,3
66606,51.5353757,-0.1321981,21.851,5.047,5.13,1688899421810000,143,3
66661,51.5353741,-0.1321952,21.877,4.966,5.05,1688899421865000,143,3
66716,51.5353726,-0.1321923,21.876,4.891,4.97,1688899421920000,143,3
66771,51.535371,-0.132189,21.893,4.994,4.9,1688899421975000,143,3
66826,51.5353695,-0.1321858,21.89,4.984,5,1688899422030000,143,3
66881,51.5353675,-0.1321831,21.892,5.002,4.99,1688899422085000,143,3
66936,51.535366,-0.1321799,21.946,5.044,5.01,1688899422140000,143,3
66991,51.5353642,-0.1321767,21.879,5.067,5.05,1688899422195000,143,3
67046,51.535362,-0.1321747,21.819,4.96,5.07,1688899422250000,143,3
67104,51.5353605,-0.132171,21.804,5.054,4.96,1688899422308000,143,3
67162,51.5353588,-0.1321675,21.837,5.18,5.06,1688899422366000,143,3
67220,51.5353574,-0.1321646,21.925,5.012,5.18,1688899422424000,143,3
67278,51.5353561,-0.1321613,21.901,4.953,5.02,1688899422482000,143,3
67336,51.535354,-0.1321592,21.922,4.954,4.96,1688899422540000,143,3
67394,51.5353521,-0.1321561,21.883,5.093,4.96,1688899422598000,143,3
67452,51.535351,-0.1321519,21.859,5.107,5.1,1688899422656000,143,3
67510,51.5353497,-0.1321486,21.87,4.98,5.11,1688899422714000,143,3
67568,51.5353481,-0.1321455,21.868,5.024,4.98,1688899422772000,143,3
67626,51.5353465,-0.1321421,21.843,5.062,5.03,1688899422830000,143,3
67684,51.5353448,-0.1321386,21.864,5.222,5.06,1688899422888000,143,3
67742,51.5353432,-0.1321359,21.89,5.046,5.22,1688899422946000,143,3
67800,51.5353417,-0.132133,21.926,4.986,5.05,1688899423004000,143,3
67858,51.5353401,-0.1321294,21.868,5.075,4.99,1688899423062000,143,3
67916,51.5353384,-0.1321259,21.858,5.215,5.08,1688899423120000,143,3
67974,51.535337,-0.1321226,21.899,5.168,5.22,1688899423178000,143,3
68032,51.5353353,-0.1321197,21.891,5.13,5.17,1688899423236000,143,3
68091,51.5353336,-0.1321167,21.878,5.115,5.13,1688899423295000,143,3
68143,51.535332,-0.1321135,21.844,5.115,5.12,1688899423347000,143,3
68195,51.5353304,-0.1321098,21.826,5.223,5.12,1688899423399000,143,3
68247,51.535329,-0.1321065,21.838,5.129,5.22,1688899423451000,143,3
68299,51.5353275,-0.1321034,21.864,5.099,5.13,1688899423503000,143,3
68351,51.5353261,-0.1321001,21.884,5.09,5.1,1688899423555000,143,3
68403,51.5353245,-0.1320973,21.95,5.083,5.09,1688899423607000,143,3
68455,51.535323,-0.132094,21.973,5.121,5.09,1688899423659000,143,3
68507,51.5353217,-0.1320904,21.97,5.123,5.13,1688899423711000,143,3
68559,51.5353203,-0.1320872,22.004,5.09,5.13,1688899423763000,143,3
68612,51.535319,-0.1320839,22.024,5.057,5.09,1688899423816000,143,3
68664,51.5353176,-0.1320803,22.074,5.144,5.06,1688899423868000,143,3
68716,51.5353164,-0.132077,22.115,5.057,5.15,1688899423920000,143,3
68768,51.5353152,-0.1320731,22.085,5.098,5.06,1688899423972000,143,3
68820,51.5353133,-0.1320701,22.063,5.124,5.1,1688899424024000,143,3
68872,51.5353114,-0.132067,22.036,5.205,5.13,1688899424076000,143,3
68924,51.5353099,-0.1320636,22.034,5.171,5.21,1688899424128000,143,3
68976,51.5353082,-0.1320609,22.006,5.026,5.17,1688899424180000,143,3
69028,51.5353065,-0.132058,22.037,5.033,5.03,1688899424232000,143,3
69081,51.5353048,-0.1320543,22.04,5.207,5.04,1688899424285000,143,3
69136,51.5353029,-0.1320515,21.997,5.141,5.21,1688899424340000,143,3
69191,51.5353014,-0.132048,21.99,5.172,5.14,1688899424395000,143,3
69246,51.5352997,-0.1320445,21.981,5.236,5.17,1688899424450000,143,3
69301,51.535298,-0.1320416,22.039,5.23,5.24,1688899424505000,143,3
69356,51.5352971,-0.1320372,22.054,5.333,5.23,1688899424560000,143,3
69411,51.5352956,-0.132034,22.078,5.213,5.33,1688899424615000,143,3
69466,51.535294,-0.1320313,22.068,4.996,5.21,1688899424670000,143,3
69521,51.5352924,-0.1320277,22.082,5.156,5,1688899424725000,143,3
69576,51.5352906,-0.1320243,22.057,5.27,5.16,1688899424780000,143,3
69631,51.5352889,-0.1320209,22.053,5.309,5.27,1688899424835000,143,3
69686,51.5352874,-0.1320178,22.043,5.155,5.31,1688899424890000,143,3
69741,51.5352861,-0.132014,22.01,5.221,5.16,1688899424945000,143,3
69796,51.5352846,-0.1320102,21.983,5.341,5.22,1688899425000000,143,3
69851,51.5352829,-0.1320072,22.034,5.252,5.34,1688899425055000,143,3
69906,51.5352815,-0.1320048,22.095,4.965,5.25,1688899425110000,143,3
69961,51.5352803,-0.1320012,22.107,5.007,4.97,1688899425165000,143,3
70016,51.535279,-0.1319977,22.088,5.008,5.01,1688899425220000,143,3
70071,51.5352778,-0.1319944,22.16,5.02,5.01,1688899425275000,162,3
70126,51.5352763,-0.1319909,22.164,5.113,5.02,1688899425330000,162,3
70181,51.5352748,-0.1319881,22.127,4.865,5.11,1688899425385000,162,3
70236,51.5352734,-0.1319851,22.095,4.768,4.87,1688899425440000,162,3
70291,51.5352719,-0.1319825,22.148,4.724,4.77,1688899425495000,162,3
70346,51.535271,-0.1319786,22.115,4.778,4.73,1688899425550000,162,3
70401,51.5352699,-0.1319748,22.1,4.855,4.78,1688899425605000,162,3
70456,51.5352685,-0.1319721,22.165,4.719,4.86,1688899425660000,162,3
70511,51.5352674,-0.1319685,22.153,4.806,4.72,1688899425715000,162,3
70566,51.5352656,-0.1319654,22.145,4.895,4.81,1688899425770000,162,3
70621,51.5352643,-0.131962,22.123,4.899,4.9,1688899425825000,162,3
70676,51.5352627,-0.1319589,22.133,4.913,4.9,1688899425880000,162,3
70731,51.5352611,-0.1319558,22.12,4.917,4.91,1688899425935000,162,3
70786,51.5352599,-0.1319531,22.19,4.706,4.92,1688899425990000,162,3
70841,51.5352588,-0.1319494,22.218,4.857,4.71,1688899426045000,162,3
70896,51.5352576,-0.1319466,22.253,4.672,4.86,1688899426100000,162,3
70951,51.5352562,-0.1319427,22.263,4.931,4.67,1688899426155000,162,3
71006,51.5352546,-0.1319394,22.27,4.979,4.93,1688899426210000,162,3
71061,51.5352528,-0.1319367,22.297,4.946,4.98,1688899426265000,178,3
71113,51.5352512,-0.1319331,22.276,5.043,4.95,1688899426317000,178,3
71165,51.5352496,-0.1319296,22.231,5.067,5.05,1688899426369000,178,3
71217,51.5352485,-0.1319259,22.236,5.056,5.07,1688899426421000,178,3
71269,51.5352473,-0.1319222,22.23,5.075,5.06,1688899426473000,178,3
71321,51.5352459,-0.131919,22.24,4.993,5.08,1688899426525000,178,3
71373,51.5352446,-0.1319158,22.243,4.863,5,1688899426577000,178,3
71425,51.5352434,-0.1319118,22.147,5.085,4.87,1688899426629000,178,3
71477,51.5352417,-0.1319079,22.147,5.386,5.09,1688899426681000,178,3
71529,51.5352405,-0.1319038,22.055,5.318,5.39,1688899426733000,178,3
71582,51.5352386,-0.131901,22.09,5.171,5.32,1688899426786000,178,3
71634,51.5352366,-0.1318977,22.081,5.234,5.17,1688899426838000,178,3
71686,51.5352352,-0.131894,22.022,5.247,5.23,1688899426890000,178,3
71738,51.5352343,-0.1318897,21.892,5.29,5.25,1688899426942000,178,3
71790,51.5352329,-0.131886,21.842,5.275,5.29,1688899426994000,178,3
71842,51.5352313,-0.1318829,21.837,5.096,5.28,1688899427046000,178,3
71894,51.5352299,-0.1318791,21.774,5.161,5.1,1688899427098000,178,3
71946,51.5352286,-0.1318757,21.744,5.056,5.16,1688899427150000,178,3
71998,51.5352273,-0.1318719,21.688,5.08,5.06,1688899427202000,178,3
72051,51.5352259,-0.1318677,21.671,5.309,5.08,1688899427255000,178,3
72109,51.535225,-0.1318638,21.625,5.167,5.31,1688899427313000,178,3
72167,51.5352239,-0.13186,21.589,5.086,5.17,1688899427371000,178,3
72225,51.5352227,-0.1318559,21.469,5.106,5.09,1688899427429000,178,3
72283,51.5352219,-0.1318519,21.423,5.085,5.11,1688899427487000,178,3
72341,51.5352207,-0.1318478,21.322,5.07,5.09,1688899427545000,178,3
72399,51.5352193,-0.1318441,21.241,5.047,5.07,1688899427603000,178,3
72457,51.5352184,-0.1318404,21.262,4.903,5.05,1688899427661000,178,3
72515,51.5352173,-0.1318365,21.217,4.94,4.91,1688899427719000,178,3
72573,51.5352158,-0.1318328,21.157,5.015,4.94,1688899427777000,178,3
72631,51.5352145,-0.1318286,21.098,5.146,5.02,1688899427835000,178,3
72689,51.5352134,-0.1318248,21.099,5.07,5.15,1688899427893000,178,3
72747,51.5352118,-0.1318214,20.995,5.04,5.07,1688899427951000,178,3
72805,51.53521,-0.1318178,20.956,5.146,5.04,1688899428009000,178,3
72863,51.5352085,-0.1318141,20.959,5.174,5.15,1688899428067000,178,3
72921,51.5352073,-0.1318104,20.964,5.169,5.18,1688899428125000,178,3
72979,51.5352059,-0.1318071,20.965,5.085,5.17,1688899428183000,178,3
73037,51.5352045,-0.1318036,20.968,5.118,5.09,1688899428241000,178,3
73096,51.5352033,-0.1318004,21.001,4.977,5.12,1688899428300000,178,3
73157,51.5352022,-0.1317969,20.999,4.97,4.98,1688899428361000,178,3
73219,51.5351997,-0.13179,20.979,5.015,4.97,1688899428423000,178,3
73281,51.5351986,-0.1317866,20.964,4.965,5.02,1688899428485000,178,3
73343,51.5351976,-0.1317826,20.864,5.094,4.97,1688899428547000,178,3
73405,51.5351966,-0.131779,20.861,5.065,5.1,1688899428609000,178,3
73467,51.5351954,-0.131776,20.913,4.89,5.07,1688899428671000,178,3
73529,51.5351945,-0.1317725,20.904,4.825,4.89,1688899428733000,178,3
73591,51.5351943,-0.1317678,20.875,4.965,4.83,1688899428795000,178,3
73652,51.5351934,-0.1317643,20.809,4.888,4.97,1688899428856000,178,3
73714,51.5351924,-0.1317606,20.791,4.935,4.89,1688899428918000,178,3
73776,51.5351911,-0.1317566,20.773,5.057,4.94,1688899428980000,178,3
73838,51.53519,-0.1317528,20.797,5.109,5.06,1688899429042000,178,3
73900,51.535188,-0.1317494,20.813,5.202,5.11,1688899429104000,178,3
73962,51.5351867,-0.1317457,20.787,5.217,5.21,1688899429166000,178,3
74024,51.535185,-0.1317425,20.756,5.184,5.22,1688899429228000,178,3
74086,51.5351836,-0.1317392,20.749,5.133,5.19,1688899429290000,159,3
74138,51.5351823,-0.1317352,20.744,5.238,5.14,1688899429342000,159,3
74190,51.5351814,-0.1317314,20.7,5.185,5.24,1688899429394000,159,3
74242,51.5351807,-0.1317279,20.619,5.037,5.19,1688899429446000,159,3
74294,51.5351787,-0.1317247,20.587,5.082,5.04,1688899429498000,159,3
74346,51.535177,-0.1317209,20.555,5.205,5.09,1688899429550000,159,3
74398,51.5351757,-0.1317166,20.465,5.378,5.21,1688899429602000,159,3
74450,51.5351744,-0.1317132,20.502,5.318,5.39,1688899429654000,159,3
74502,51.5351729,-0.1317096,20.495,5.289,5.33,1688899429706000,159,3
74554,51.5351718,-0.1317063,20.478,5.157,5.3,1688899429758000,159,3
74607,51.5351703,-0.1317027,20.5,5.232,5.17,1688899429811000,159,3
74659,51.5351689,-0.1316995,20.544,5.13,5.24,1688899429863000,159,3
74711,51.5351676,-0.1316965,20.556,4.942,5.14,1688899429915000,159,3
74763,51.5351662,-0.1316934,20.579,4.886,4.95,1688899429967000,159,3
74815,51.5351651,-0.1316897,20.489,4.97,4.89,1688899430019000,159,3
74867,51.5351631,-0.131686,20.471,5.222,4.98,1688899430071000,159,3
74919,51.5351615,-0.131682,20.465,5.382,5.23,1688899430123000,159,3
74971,51.5351593,-0.1316794,20.522,5.296,5.39,1688899430175000,159,3
75023,51.5351593,-0.1316754,20.489,5.111,5.3,1688899430227000,159,3
75076,51.5351586,-0.1316725,20.6,4.867,5.12,1688899430280000,159,3
75131,51.5351583,-0.1316688,20.555,4.786,4.87,1688899430335000,159,3
75186,51.535157,-0.1316662,20.528,4.611,4.79,1688899430390000,159,3
75241,51.5351551,-0.131664,20.564,4.491,4.62,1688899430445000,159,3
75296,51.5351543,-0.1316601,20.507,4.668,4.5,1688899430500000,159,3
75351,51.5351534,-0.1316565,20.454,4.677,4.67,1688899430555000,159,3
75406,51.5351522,-0.1316536,20.418,4.547,4.68,1688899430610000,159,3
75461,51.5351513,-0.1316506,20.384,4.46,4.55,1688899430665000,159,3
75516,51.5351507,-0.1316466,20.308,4.622,4.47,1688899430720000,159,3
75571,51.5351487,-0.1316438,20.368,4.619,4.63,1688899430775000,159,3
75626,51.5351482,-0.1316405,20.279,4.544,4.63,1688899430830000,159,3
75681,51.5351459,-0.1316373,20.287,4.732,4.55,1688899430885000,159,3
75736,51.5351442,-0.1316333,20.204,5.026,4.74,1688899430940000,159,3
75791,51.5351434,-0.1316302,20.201,4.815,5.04,1688899430995000,159,3
75846,51.5351421,-0.131627,20.206,4.793,4.82,1688899431050000,159,3
75901,51.5351408,-0.1316237,20.204,4.871,4.8,1688899431105000,159,3
75956,51.5351393,-0.1316202,20.228,5.018,4.88,1688899431160000,159,3
76011,51.5351384,-0.1316168,20.187,4.962,5.03,1688899431215000,159,3
76066,51.5351373,-0.1316134,20.127,4.897,4.97,1688899431270000,159,3
76121,51.5351361,-0.1316103,20.169,4.881,4.91,1688899431325000,159,3
76176,51.535135,-0.131607,20.107,4.822,4.89,1688899431380000,159,3
76231,51.5351336,-0.1316035,20.043,4.936,4.83,1688899431435000,159,3
76286,51.5351321,-0.1315998,19.899,5.021,4.95,1688899431490000,159,3
76341,51.5351312,-0.1315966,19.87,4.846,5.03,1688899431545000,159,3
76396,51.5351302,-0.1315936,19.896,4.721,4.86,1688899431600000,159,3
76451,51.5351293,-0.1315898,19.829,4.871,4.73,1688899431655000,159,3
76506,51.5351281,-0.1315862,19.828,4.927,4.88,1688899431710000,159,3
76561,51.5351264,-0.1315829,19.879,5.018,4.94,1688899431765000,159,3
76616,51.5351252,-0.1315793,19.91,5.111,5.03,1688899431820000,159,3
76671,51.5351241,-0.1315758,19.826,5.039,5.12,1688899431875000,159,3
76726,51.5351229,-0.1315724,19.879,5.005,5.05,1688899431930000,159,3
76781,51.5351214,-0.131569,19.983,5.058,5.01,1688899431985000,159,3
76836,51.5351204,-0.1315652,19.957,5.133,5.06,1688899432040000,159,3
76891,51.5351194,-0.1315617,20.025,5.136,5.14,1688899432095000,159,3
76946,51.5351178,-0.1315584,20.079,5.095,5.14,1688899432150000,159,3
77001,51.535116,-0.1315556,20.123,4.99,5.1,1688899432205000,159,3
77056,51.5351147,-0.1315522,20.167,5.066,4.99,1688899432260000,137,3
77110,51.5351134,-0.1315488,20.19,5.087,5.07,1688899432314000,137,3
77165,51.5351122,-0.1315459,20.213,4.876,5.09,1688899432369000,137,3
77220,51.5351104,-0.1315434,20.186,4.687,4.88,1688899432424000,137,3
77275,51.5351088,-0.1315409,20.201,4.57,4.69,1688899432479000,137,3
77330,51.5351068,-0.1315383,20.219,4.547,4.57,1688899432534000,137,3
77385,51.5351045,-0.1315371,20.275,4.359,4.55,1688899432589000,137,3
77440,51.535102,-0.1315356,20.305,4.405,4.36,1688899432644000,137,3
77495,51.5350997,-0.1315334,20.375,4.556,4.41,1688899432699000,137,3
77550,51.5350977,-0.1315311,20.457,4.617,4.56,1688899432754000,137,3
77605,51.5350959,-0.1315282,20.576,4.736,4.62,1688899432809000,137,3
77661,51.5350948,-0.131525,20.585,4.757,4.74,1688899432865000,137,3
77715,51.5350936,-0.1315218,20.611,4.787,4.76,1688899432919000,137,3
77770,51.5350919,-0.1315178,20.574,5.078,4.79,1688899432974000,137,3
77825,51.5350911,-0.1315145,20.613,4.974,5.08,1688899433029000,137,3
77881,51.5350897,-0.131512,20.802,4.857,4.97,1688899433085000,137,3
77935,51.5350886,-0.1315093,20.971,4.717,4.86,1688899433139000,137,3
77990,51.5350877,-0.1315066,21.218,4.543,4.72,1688899433194000,137,3
78045,51.5350858,-0.1315039,21.421,4.631,4.55,1688899433249000,137,3
78101,51.5350831,-0.1315014,21.314,4.789,4.64,1688899433305000,137,3
78156,51.5350816,-0.1314987,21.31,4.678,4.79,1688899433360000,137,3
78211,51.53508,-0.131496,21.316,4.658,4.68,1688899433415000,137,3
78266,51.5350785,-0.1314927,21.308,4.796,4.66,1688899433470000,137,3
78321,51.535077,-0.1314892,21.325,4.96,4.8,1688899433525000,137,3
78376,51.5350752,-0.1314862,21.339,4.971,4.96,1688899433580000,137,3
78431,51.5350736,-0.131483,21.326,4.946,4.97,1688899433635000,137,3
78486,51.5350724,-0.1314791,21.317,5.156,4.95,1688899433690000,137,3
78541,51.5350711,-0.1314752,21.329,5.281,5.16,1688899433745000,137,3
78596,51.5350705,-0.1314708,21.203,5.307,5.28,1688899433800000,137,3
78651,51.5350694,-0.1314669,21.187,5.259,5.31,1688899433855000,137,3
78706,51.5350677,-0.1314638,21.238,5.116,5.26,1688899433910000,137,3
78761,51.5350662,-0.1314603,21.234,5.146,5.12,1688899433965000,137,3
78816,51.5350648,-0.1314565,21.212,5.222,5.15,1688899434020000,137,3
78871,51.5350634,-0.131453,21.221,5.239,5.22,1688899434075000,137,3
78926,51.535062,-0.1314494,21.378,5.261,5.24,1688899434130000,137,3
78981,51.5350604,-0.131446,21.241,5.188,5.26,1688899434185000,137,3
79036,51.5350586,-0.1314424,21.217,5.287,5.19,1688899434240000,137,3
79091,51.5350573,-0.1314389,21.215,5.231,5.29,1688899434295000,137,3
79146,51.5350557,-0.131436,21.257,5.048,5.23,1688899434350000,137,3
79201,51.5350539,-0.1314326,21.379,5.168,5.05,1688899434405000,137,3
79256,51.5350526,-0.1314294,21.386,5.037,5.17,1688899434460000,137,3
79311,51.5350511,-0.131426,21.265,5.021,5.04,1688899434515000,137,3
79366,51.5350495,-0.1314226,21.255,5.07,5.02,1688899434570000,137,3
79421,51.5350481,-0.1314192,21.161,5.062,5.07,1688899434625000,137,3
79476,51.5350463,-0.1314167,21.267,4.876,5.06,1688899434680000,137,3
79531,51.5350448,-0.1314146,21.464,4.565,4.88,1688899434735000,137,3
79586,51.5350434,-0.1314119,21.468,4.528,4.57,1688899434790000,137,3
79641,51.5350417,-0.1314088,21.502,4.675,4.53,1688899434845000,137,3
79696,51.5350404,-0.1314052,21.619,4.838,4.68,1688899434900000,137,3
79751,51.5350393,-0.1314016,21.693,4.918,4.84,1688899434955000,137,3
79806,51.5350379,-0.1313982,21.739,4.984,4.92,1688899435010000,137,3
79861,51.5350366,-0.1313949,21.77,4.946,4.99,1688899435065000,137,3
79916,51.5350353,-0.1313912,21.868,5.137,4.95,1688899435120000,137,3
79971,51.535034,-0.1313878,21.908,5.069,5.14,1688899435175000,137,3
80026,51.5350328,-0.131384,21.812,5.186,5.08,1688899435230000,137,3
80081,51.5350316,-0.1313803,21.948,5.204,5.19,1688899435285000,137,3
80136,51.5350304,-0.1313766,22.02,5.172,5.21,1688899435340000,137,3
80191,51.535029,-0.131373,21.888,5.177,5.18,1688899435395000,137,3
80246,51.5350275,-0.1313697,21.869,5.015,5.18,1688899435450000,137,3
80301,51.5350263,-0.1313663,21.897,4.913,5.02,1688899435505000,137,3
80356,51.5350246,-0.1313623,21.881,5.026,4.92,1688899435560000,137,3
80411,51.5350227,-0.1313584,21.805,4.991,5.03,1688899435615000,137,3
80466,51.5350213,-0.1313547,21.718,4.982,5,1688899435670000,137,3
80521,51.5350198,-0.1313501,21.626,5.095,4.99,1688899435725000,137,3
