Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
325271,51.5277331,-0.1444186,29.663,3.052,3.02,1688893578500000,133,3
325326,51.5277317,-0.1444195,29.594,3.131,3.06,1688893578555000,141,3
325381,51.5277306,-0.1444201,29.547,2.925,3.14,1688893578610000,141,3
325436,51.5277295,-0.1444221,29.431,3.038,2.94,1688893578665000,141,3
325491,51.5277285,-0.1444234,29.326,2.946,3.06,1688893578720000,141,3
325546,51.5277273,-0.1444246,29.247,2.917,2.97,1688893578775000,141,3
325601,51.5277263,-0.1444268,29.125,3.039,2.95,1688893578830000,141,3
325656,51.5277252,-0.144428,29.071,2.979,3.08,1688893578885000,141,3
325711,51.5277242,-0.1444298,29.001,2.981,3.02,1688893578940000,141,3
325766,51.5277231,-0.1444309,28.97,2.845,3.03,1688893578995000,141,3
325821,51.5277225,-0.1444336,28.833,2.96,2.89,1688893579050000,141,3
325876,51.5277219,-0.1444361,28.68,3.017,3.02,1688893579105000,141,3
325931,51.5277211,-0.1444376,28.614,2.811,3.08,1688893579160000,141,3
325986,51.52772,-0.1444395,28.585,2.844,2.89,1688893579215000,141,3
326041,51.5277189,-0.1444416,28.535,3.01,2.92,1688893579270000,141,3
326096,51.5277178,-0.1444435,28.559,3.072,3.08,1688893579325000,141,3
326151,51.5277166,-0.1444456,28.562,3.181,3.14,1688893579380000,141,3
326206,51.5277155,-0.1444477,28.606,3.296,3.24,1688893579435000,141,3
326261,51.5277144,-0.1444502,28.616,3.436,3.35,1688893579490000,141,3
326316,51.5277136,-0.1444526,28.61,3.473,3.48,1688893579545000,134,3
326371,51.5277133,-0.1444545,28.498,3.169,3.52,1688893579600000,134,3
326426,51.5277125,-0.1444569,28.511,3.252,3.23,1688893579655000,134,3
326481,51.5277117,-0.1444595,28.514,3.471,3.3,1688893579710000,134,3
326536,51.527711,-0.1444622,28.541,3.605,3.52,1688893579765000,134,3
326591,51.5277103,-0.1444645,28.587,3.525,3.65,1688893579820000,134,3
326646,51.5277098,-0.1444667,28.601,3.426,3.56,1688893579875000,134,3
326701,51.5277094,-0.1444688,28.635,3.251,3.46,1688893579930000,134,3
326756,51.5277088,-0.1444712,28.636,3.333,3.29,1688893579985000,134,3
326811,51.5277083,-0.1444739,28.645,3.461,3.37,1688893580040000,134,3
326866,51.5277079,-0.1444766,28.651,3.506,3.49,1688893580095000,134,3
326921,51.5277076,-0.1444795,28.691,3.713,3.53,1688893580150000,134,3
326976,51.527707,-0.1444824,28.76,3.859,3.74,1688893580205000,134,3
327031,51.5277068,-0.1444849,28.795,3.7,3.88,1688893580260000,134,3
327086,51.5277067,-0.1444871,28.833,3.462,3.72,1688893580315000,134,3
327141,51.5277066,-0.1444895,28.859,3.399,3.48,1688893580370000,134,3
327196,51.5277065,-0.1444925,28.895,3.625,3.41,1688893580425000,134,3
327251,51.5277067,-0.1444952,28.949,3.665,3.64,1688893580480000,134,3
327306,51.527707,-0.1444981,28.987,3.744,3.67,1688893580535000,134,3
327364,51.5277072,-0.1445012,29.01,3.861,3.75,1688893580593000,134,3
327422,51.5277073,-0.144504,29.022,3.812,3.87,1688893580651000,134,3
327480,51.5277076,-0.144507,29.033,3.891,3.82,1688893580709000,134,3
327538,51.5277078,-0.14451,29.089,3.95,3.9,1688893580767000,134,3
327596,51.527708,-0.1445125,29.189,3.815,3.95,1688893580825000,134,3
327654,51.5277078,-0.1445149,29.249,3.698,3.82,1688893580883000,134,3
327712,51.5277077,-0.1445179,29.252,3.849,3.7,1688893580941000,134,3
327770,51.5277078,-0.1445209,29.28,3.894,3.85,1688893580999000,134,3
327828,51.5277074,-0.1445232,29.345,3.768,3.9,1688893581057000,134,3
327886,51.5277074,-0.1445252,29.366,3.473,3.77,1688893581115000,134,3
327944,51.5277073,-0.1445274,29.422,3.431,3.48,1688893581173000,134,3
328002,51.5277074,-0.1445299,29.48,3.511,3.43,1688893581231000,134,3
328060,51.5277075,-0.1445331,29.526,3.793,3.51,1688893581289000,134,3
328118,51.5277076,-0.144536,29.568,3.857,3.79,1688893581347000,134,3
328176,51.5277077,-0.1445389,29.611,3.916,3.86,1688893581405000,134,3
328234,51.5277077,-0.1445419,29.649,3.945,3.92,1688893581463000,134,3
328292,51.5277077,-0.1445447,29.691,3.937,3.95,1688893581521000,134,3
328351,51.5277072,-0.1445476,29.733,3.874,3.94,1688893581580000,134,3
328403,51.5277071,-0.1445501,29.795,3.691,3.87,1688893581632000,134,3
328455,51.5277067,-0.1445528,29.872,3.605,3.69,1688893581684000,134,3
328507,51.5277068,-0.1445552,29.967,3.532,3.61,1688893581736000,134,3
328559,51.5277069,-0.1445578,30.097,3.655,3.53,1688893581788000,134,3
328611,51.5277068,-0.1445606,30.175,3.796,3.66,1688893581840000,134,3
328663,51.5277064,-0.1445632,30.208,3.734,3.8,1688893581892000,134,3
328715,51.5277063,-0.1445658,30.225,3.625,3.74,1688893581944000,134,3
328767,51.5277061,-0.1445686,30.256,3.701,3.63,1688893581996000,134,3
328819,51.5277058,-0.1445718,30.301,3.93,3.7,1688893582048000,134,3
328872,51.527705,-0.1445748,30.307,4.056,3.93,1688893582101000,134,3
328924,51.5277045,-0.1445775,30.337,3.99,4.06,1688893582153000,134,3
328976,51.5277044,-0.1445801,30.384,3.76,3.99,1688893582205000,134,3
329028,51.5277046,-0.144583,30.371,3.695,3.76,1688893582257000,134,3
329080,51.5277047,-0.1445861,30.331,3.733,3.7,1688893582309000,134,3
329132,51.5277046,-0.1445893,30.357,3.795,3.73,1688893582361000,134,3
329184,51.5277049,-0.1445923,30.348,3.731,3.8,1688893582413000,134,3
329236,51.5277051,-0.1445952,30.376,3.714,3.73,1688893582465000,134,3
329288,51.5277052,-0.1445984,30.427,3.863,3.71,1688893582517000,134,3
329341,51.5277053,-0.1446016,30.466,3.905,3.86,1688893582570000,134,3
329396,51.527705,-0.1446043,30.544,3.744,3.91,1688893582625000,134,3
329451,51.527705,-0.1446068,30.557,3.607,3.75,1688893582680000,134,3
329506,51.5277054,-0.1446096,30.583,3.593,3.61,1688893582735000,134,3
329561,51.5277056,-0.1446125,30.609,3.721,3.59,1688893582790000,134,3
329616,51.5277059,-0.1446154,30.595,3.783,3.72,1688893582845000,134,3
329671,51.5277065,-0.1446182,30.571,3.785,3.78,1688893582900000,134,3
329726,51.5277067,-0.1446208,30.575,3.688,3.79,1688893582955000,134,3
329781,51.5277071,-0.1446235,30.621,3.622,3.69,1688893583010000,134,3
329836,51.5277076,-0.1446261,30.653,3.615,3.62,1688893583065000,134,3
329891,51.527708,-0.1446287,30.689,3.642,3.62,1688893583120000,134,3
329946,51.5277084,-0.1446315,30.688,3.73,3.64,1688893583175000,134,3
330001,51.5277095,-0.1446344,30.742,3.849,3.73,1688893583230000,134,3
330056,51.5277098,-0.1446374,30.727,3.783,3.85,1688893583285000,134,3
330111,51.52771,-0.1446404,30.722,3.839,3.79,1688893583340000,134,3
330166,51.5277096,-0.1446436,30.707,3.823,3.84,1688893583395000,134,3
330221,51.5277096,-0.1446469,30.715,3.873,3.83,1688893583450000,134,3
330276,51.5277099,-0.14465,30.72,3.903,3.88,1688893583505000,134,3
330331,51.5277099,-0.1446528,30.701,3.753,3.9,1688893583560000,144,3
330386,51.5277099,-0.1446556,30.713,3.689,3.75,1688893583615000,144,3
330441,51.5277098,-0.1446589,30.703,3.927,3.69,1688893583670000,144,3
330496,51.5277101,-0.144662,30.752,4.014,3.93,1688893583725000,144,3
330551,51.5277104,-0.144665,30.752,3.976,4.01,1688893583780000,144,3
330606,51.52771,-0.144668,30.728,3.943,3.98,1688893583835000,144,3
330661,51.5277101,-0.144671,30.722,3.938,3.94,1688893583890000,144,3
330716,51.5277102,-0.1446738,30.718,3.844,3.94,1688893583945000,144,3
330771,51.5277102,-0.1446769,30.729,3.927,3.84,1688893584000000,144,3
330826,51.5277103,-0.1446801,30.739,3.992,3.93,1688893584055000,144,3
330881,51.5277102,-0.1446832,30.733,3.974,3.99,1688893584110000,144,3
330936,51.5277101,-0.1446861,30.714,3.826,3.97,1688893584165000,144,3
330991,51.5277102,-0.1446885,30.717,3.611,3.83,1688893584220000,144,3
331046,51.5277102,-0.1446912,30.718,3.634,3.61,1688893584275000,144,3
331101,51.5277102,-0.1446942,30.837,3.771,3.63,1688893584330000,144,3
331156,51.5277103,-0.1446973,30.908,3.91,3.77,1688893584385000,144,3
331211,51.5277102,-0.1447002,30.88,3.84,3.91,1688893584440000,144,3
331266,51.5277102,-0.1447029,30.872,3.695,3.84,1688893584495000,144,3
331321,51.5277103,-0.1447062,30.881,3.854,3.69,1688893584550000,144,3
331376,51.5277107,-0.1447096,30.919,4.011,3.85,1688893584605000,144,3
331431,51.527711,-0.1447132,30.998,4.137,4.01,1688893584660000,144,3
331486,51.527711,-0.1447164,31.031,4.045,4.14,1688893584715000,144,3
331541,51.5277105,-0.1447196,31.071,3.973,4.05,1688893584770000,144,3
331596,51.5277101,-0.1447229,31.057,3.989,3.97,1688893584825000,144,3
331651,51.5277105,-0.1447263,31.074,4.081,3.99,1688893584880000,144,3
331706,51.5277106,-0.1447299,31.103,4.246,4.08,1688893584935000,144,3
331761,51.5277107,-0.1447335,31.135,4.346,4.25,1688893584990000,144,3
331816,51.5277105,-0.1447368,31.155,4.267,4.35,1688893585045000,144,3
331871,51.5277098,-0.1447398,31.155,4.112,4.27,1688893585100000,144,3
331926,51.5277095,-0.144743,31.143,4.07,4.11,1688893585155000,144,3
331981,51.527709,-0.1447459,31.138,3.959,4.07,1688893585210000,144,3
332036,51.5277087,-0.144749,31.167,3.961,3.96,1688893585265000,144,3
332091,51.5277086,-0.1447523,31.2,4.048,3.96,1688893585320000,144,3
332146,51.5277082,-0.1447555,31.23,4.078,4.05,1688893585375000,144,3
332201,51.527708,-0.1447583,31.22,3.9,4.08,1688893585430000,144,3
332256,51.5277077,-0.1447611,31.212,3.821,3.9,1688893585485000,144,3
332311,51.5277077,-0.1447641,31.245,3.792,3.82,1688893585540000,144,3
332366,51.5277075,-0.1447673,31.31,3.853,3.79,1688893585595000,144,3
332421,51.5277071,-0.1447709,31.415,4.08,3.85,1688893585650000,144,3
332476,51.5277071,-0.1447748,31.444,4.401,4.08,1688893585705000,144,3
332531,51.5277072,-0.1447784,31.42,4.393,4.4,1688893585760000,144,3
332586,51.5277069,-0.1447818,31.423,4.263,4.39,1688893585815000,144,3
332641,51.5277067,-0.1447853,31.476,4.311,4.26,1688893585870000,144,3
332696,51.5277066,-0.1447889,31.532,4.344,4.31,1688893585925000,144,3
332751,51.5277064,-0.1447923,31.524,4.325,4.35,1688893585980000,144,3
332806,51.5277064,-0.1447956,31.513,4.183,4.33,1688893586035000,144,3
332861,51.5277065,-0.144799,31.538,4.2,4.19,1688893586090000,144,3
332916,51.5277063,-0.1448026,31.543,4.28,4.2,1688893586145000,144,3
332971,51.5277062,-0.1448064,31.6,4.479,4.28,1688893586200000,144,3
333026,51.5277062,-0.1448099,31.622,4.472,4.48,1688893586255000,144,3
333081,51.527706,-0.1448133,31.618,4.264,4.47,1688893586310000,144,3
333136,51.527706,-0.1448166,31.565,4.142,4.27,1688893586365000,144,3
333191,51.5277058,-0.1448199,31.539,4.083,4.14,1688893586420000,144,3
333246,51.5277057,-0.1448234,31.552,4.125,4.08,1688893586475000,144,3
333301,51.5277055,-0.1448267,31.571,4.063,4.13,1688893586530000,134,3
333359,51.5277053,-0.1448298,31.606,3.925,4.06,1688893586588000,134,3
333417,51.5277051,-0.1448328,31.617,3.846,3.93,1688893586646000,134,3
333475,51.5277049,-0.1448361,31.623,3.895,3.85,1688893586704000,134,3
333533,51.5277049,-0.1448393,31.671,3.879,3.9,1688893586762000,134,3
333591,51.5277049,-0.1448425,31.73,3.863,3.88,1688893586820000,134,3
333649,51.5277048,-0.1448458,31.744,3.913,3.87,1688893586878000,134,3
333707,51.5277048,-0.144849,31.771,3.886,3.92,1688893586936000,134,3
333765,51.5277048,-0.1448521,31.779,3.9,3.89,1688893586994000,134,3
333823,51.5277048,-0.1448553,31.818,3.925,3.9,1688893587052000,134,3
333881,51.5277047,-0.1448584,31.858,3.867,3.93,1688893587110000,134,3
333939,51.5277048,-0.144861,31.952,3.642,3.87,1688893587168000,134,3
333997,51.5277048,-0.144864,31.911,3.638,3.65,1688893587226000,134,3
334055,51.5277049,-0.1448669,31.837,3.645,3.64,1688893587284000,134,3
334113,51.5277052,-0.1448698,31.877,3.698,3.65,1688893587342000,134,3
334171,51.5277051,-0.1448729,31.899,3.781,3.7,1688893587400000,134,3
334229,51.527705,-0.1448761,31.974,3.891,3.78,1688893587458000,134,3
334287,51.5277051,-0.1448793,32.054,3.94,3.89,1688893587516000,134,3
334346,51.5277051,-0.1448823,32.175,3.888,3.95,1688893587575000,134,3
334398,51.5277049,-0.1448854,32.283,3.823,3.9,1688893587627000,134,3
334450,51.5277047,-0.1448882,32.445,3.735,3.83,1688893587679000,134,3
334502,51.5277045,-0.1448913,32.495,3.779,3.75,1688893587731000,134,3
334554,51.5277045,-0.1448945,32.52,3.796,3.8,1688893587783000,134,3
334606,51.5277043,-0.1448978,32.562,3.802,3.81,1688893587835000,134,3
334658,51.5277042,-0.144901,32.573,3.825,3.82,1688893587887000,134,3
334710,51.5277041,-0.1449043,32.609,3.902,3.84,1688893587939000,134,3
334762,51.527704,-0.1449075,32.659,3.885,3.92,1688893587991000,134,3
334814,51.5277039,-0.1449107,32.689,3.914,3.91,1688893588043000,134,3
334867,51.5277037,-0.1449141,32.715,4.05,3.93,1688893588096000,134,3
334919,51.5277037,-0.1449175,32.739,4.065,4.07,1688893588148000,134,3
334971,51.5277038,-0.1449209,32.753,4.091,4.08,1688893588200000,134,3
335023,51.5277039,-0.1449242,32.832,4.049,4.11,1688893588252000,134,3
335075,51.5277038,-0.1449274,32.88,4.016,4.07,1688893588304000,134,3
335127,51.5277039,-0.1449307,32.905,3.984,4.04,1688893588356000,134,3
335179,51.527704,-0.1449343,32.924,4.099,4.01,1688893588408000,134,3
335231,51.5277041,-0.1449376,32.966,4.102,4.12,1688893588460000,134,3
335283,51.5277042,-0.1449409,33.024,4.087,4.13,1688893588512000,134,3
335336,51.5277043,-0.1449443,33.07,4.147,4.11,1688893588565000,126,3
335391,51.5277042,-0.1449475,33.092,4.059,4.17,1688893588620000,126,3
335446,51.5277042,-0.1449506,33.121,3.95,4.09,1688893588675000,126,3
335501,51.5277041,-0.1449538,33.153,3.962,3.98,1688893588730000,126,3
335556,51.527704,-0.1449572,33.178,4.066,3.99,1688893588785000,126,3
335611,51.527704,-0.1449606,33.164,4.16,4.09,1688893588840000,126,3
335666,51.5277041,-0.1449641,33.155,4.181,4.18,1688893588895000,126,3
335721,51.5277041,-0.1449673,33.197,4.128,4.2,1688893588950000,126,3
335776,51.527704,-0.1449705,33.238,4.072,4.15,1688893589005000,126,3
335831,51.527704,-0.1449738,33.242,4.069,4.09,1688893589060000,126,3
335886,51.527704,-0.1449772,33.255,4.112,4.09,1688893589115000,126,3
335941,51.5277039,-0.1449802,33.287,3.955,4.13,1688893589170000,126,3
335996,51.5277039,-0.1449833,33.341,3.948,3.98,1688893589225000,126,3
336051,51.5277039,-0.1449863,33.365,3.862,3.97,1688893589280000,126,3
336106,51.527704,-0.1449894,33.383,3.853,3.88,1688893589335000,126,3
336161,51.5277042,-0.1449922,33.384,3.728,3.87,1688893589390000,126,3
336216,51.5277043,-0.1449953,33.391,3.748,3.75,1688893589445000,126,3
336271,51.5277045,-0.1449983,33.428,3.769,3.77,1688893589500000,126,3
336326,51.5277047,-0.1450012,33.454,3.734,3.79,1688893589555000,129,3
336381,51.527705,-0.1450041,33.478,3.679,3.75,1688893589610000,129,3
336436,51.5277053,-0.1450071,33.486,3.735,3.7,1688893589665000,129,3
336491,51.5277053,-0.14501,33.491,3.713,3.75,1688893589720000,129,3
336546,51.5277055,-0.1450126,33.508,3.577,3.73,1688893589775000,129,3
336601,51.5277056,-0.1450153,33.537,3.529,3.59,1688893589830000,129,3
336656,51.5277057,-0.145018,33.574,3.519,3.55,1688893589885000,129,3
336711,51.5277056,-0.1450206,33.622,3.469,3.54,1688893589940000,129,3
336766,51.5277056,-0.1450232,33.631,3.428,3.49,1688893589995000,129,3
336821,51.5277057,-0.1450261,33.642,3.52,3.45,1688893590050000,129,3
336876,51.5277058,-0.1450289,33.654,3.538,3.54,1688893590105000,129,3
336931,51.527706,-0.1450318,33.653,3.527,3.55,1688893590160000,129,3
336986,51.5277061,-0.1450347,33.667,3.562,3.54,1688893590215000,129,3
337041,51.5277064,-0.1450377,33.681,3.587,3.58,1688893590270000,129,3
337096,51.5277065,-0.1450406,33.718,3.622,3.6,1688893590325000,129,3
337151,51.5277065,-0.1450436,33.721,3.659,3.64,1688893590380000,129,3
337206,51.5277067,-0.1450465,33.75,3.646,3.67,1688893590435000,129,3
337261,51.527707,-0.1450493,33.725,3.542,3.66,1688893590490000,129,3
337316,51.5277071,-0.1450522,33.713,3.545,3.55,1688893590545000,126,3
337371,51.5277073,-0.1450551,33.734,3.571,3.55,1688893590600000,126,3
337426,51.5277074,-0.145058,33.832,3.584,3.58,1688893590655000,126,3
337481,51.5277075,-0.1450604,33.897,3.36,3.6,1688893590710000,126,3
337536,51.5277076,-0.1450628,34.017,3.229,3.37,1688893590765000,126,3
337591,51.5277079,-0.1450654,33.994,3.226,3.25,1688893590820000,126,3
337646,51.5277081,-0.145068,34.014,3.218,3.24,1688893590875000,126,3
337701,51.5277083,-0.145071,33.954,3.344,3.23,1688893590930000,126,3
337756,51.5277081,-0.1450733,33.957,3.151,3.36,1688893590985000,126,3
337811,51.5277082,-0.1450758,33.998,3.139,3.16,1688893591040000,126,3
337866,51.5277082,-0.1450782,33.994,3.111,3.15,1688893591095000,126,3
337921,51.5277084,-0.1450807,33.998,3.108,3.12,1688893591150000,126,3
337976,51.5277086,-0.1450834,33.957,3.236,3.12,1688893591205000,126,3
338031,51.5277086,-0.1450859,34.049,3.176,3.24,1688893591260000,126,3
338086,51.5277087,-0.1450886,34.065,3.221,3.18,1688893591315000,126,3
338141,51.5277089,-0.1450911,34.012,3.136,3.23,1688893591370000,126,3
338196,51.527709,-0.1450938,34.009,3.181,3.14,1688893591425000,126,3
338251,51.527709,-0.1450967,33.998,3.321,3.19,1688893591480000,126,3
338306,51.5277092,-0.1450996,33.9,3.428,3.33,1688893591535000,121,3
338360,51.5277091,-0.1451021,33.896,3.26,3.43,1688893591589000,121,3
338415,51.5277093,-0.1451046,33.896,3.188,3.26,1688893591644000,121,3
338470,51.5277095,-0.145107,33.834,3.036,3.19,1688893591699000,121,3
338525,51.5277096,-0.1451093,33.787,2.934,3.04,1688893591754000,121,3
338580,51.5277098,-0.145112,33.777,3.112,2.94,1688893591809000,121,3
338635,51.5277097,-0.1451147,33.772,3.181,3.11,1688893591864000,121,3
338690,51.5277098,-0.1451172,33.778,3.154,3.18,1688893591919000,121,3
338745,51.5277098,-0.1451196,33.751,3.074,3.16,1688893591974000,121,3
338800,51.5277098,-0.1451221,33.73,3.091,3.07,1688893592029000,121,3
338855,51.5277098,-0.1451249,33.715,3.269,3.09,1688893592084000,121,3
338911,51.5277098,-0.1451275,33.678,3.25,3.27,1688893592140000,121,3
338965,51.5277095,-0.1451299,33.708,3.127,3.25,1688893592194000,121,3
339020,51.5277093,-0.1451325,33.7,3.154,3.13,1688893592249000,121,3
339075,51.5277092,-0.1451351,33.688,3.211,3.15,1688893592304000,121,3
339131,51.5277092,-0.1451379,33.679,3.345,3.21,1688893592360000,121,3
339185,51.5277091,-0.1451411,33.731,3.599,3.35,1688893592414000,121,3
339240,51.5277089,-0.1451441,33.658,3.699,3.6,1688893592469000,121,3
339295,51.5277086,-0.1451468,33.564,3.652,3.7,1688893592524000,121,3
339351,51.5277085,-0.1451495,33.543,3.522,3.65,1688893592580000,121,3
339406,51.5277083,-0.1451522,33.524,3.41,3.52,1688893592635000,121,3
339461,51.5277081,-0.1451548,33.502,3.355,3.41,1688893592690000,121,3
339516,51.5277079,-0.1451576,33.444,3.415,3.36,1688893592745000,121,3
339571,51.5277077,-0.1451606,33.418,3.536,3.42,1688893592800000,121,3
339626,51.5277079,-0.1451636,33.376,3.544,3.54,1688893592855000,121,3
339681,51.5277078,-0.1451662,33.258,3.394,3.55,1688893592910000,121,3
339736,51.5277078,-0.1451687,33.163,3.304,3.4,1688893592965000,121,3
339791,51.5277079,-0.1451717,33.147,3.379,3.31,1688893593020000,121,3
339846,51.5277078,-0.1451745,33.123,3.414,3.38,1688893593075000,121,3
339901,51.5277076,-0.1451771,33.052,3.417,3.42,1688893593130000,121,3
339956,51.5277077,-0.1451796,33.087,3.308,3.42,1688893593185000,121,3
340011,51.5277079,-0.1451821,33.107,3.177,3.31,1688893593240000,121,3
340066,51.5277076,-0.1451845,33.039,3.21,3.18,1688893593295000,121,3
340121,51.5277074,-0.1451871,32.963,3.256,3.22,1688893593350000,121,3
340176,51.5277074,-0.1451897,32.901,3.264,3.27,1688893593405000,121,3
340231,51.5277075,-0.1451926,32.955,3.307,3.27,1688893593460000,121,3
340286,51.5277074,-0.1451952,33.02,3.226,3.31,1688893593515000,121,3
340341,51.5277074,-0.1451977,32.984,3.185,3.23,1688893593570000,127,3
340396,51.5277073,-0.1452,32.925,3.064,3.19,1688893593625000,127,3
340451,51.5277074,-0.1452026,32.893,3.142,3.07,1688893593680000,127,3
340506,51.5277073,-0.1452053,32.834,3.334,3.15,1688893593735000,127,3
340561,51.527707,-0.1452077,32.818,3.215,3.34,1688893593790000,127,3
340616,51.527707,-0.1452099,32.787,3.001,3.23,1688893593845000,127,3
340671,51.527707,-0.1452125,32.773,3.08,3.01,1688893593900000,127,3
340726,51.5277068,-0.1452153,32.754,3.251,3.09,1688893593955000,127,3
340781,51.5277069,-0.1452178,32.764,3.172,3.26,1688893594010000,127,3
340836,51.5277068,-0.14522,32.722,3.027,3.18,1688893594065000,127,3
340891,51.5277068,-0.1452229,32.748,3.194,3.04,1688893594120000,127,3
340946,51.527707,-0.145226,32.736,3.491,3.2,1688893594175000,127,3
341001,51.5277073,-0.1452292,32.769,3.645,3.5,1688893594230000,127,3
341056,51.5277074,-0.1452324,32.76,3.773,3.65,1688893594285000,127,3
341111,51.5277074,-0.1452353,32.75,3.702,3.78,1688893594340000,127,3
